f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.24658307433128357,0.16649317741394043,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891214966773987,0.16484400629997253,-0.4798116385936737,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658311903476715,0.1664932668209076,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489120304584503,0.16484397649765015,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658311903476715,0.1664932668209076,-0.4795862138271332,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489120304584503,0.16484397649765015,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658329784870148,0.1664934754371643,-0.4795861542224884,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891191124916077,0.16484390199184418,-0.4798116981983185,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658358097076416,0.16649377346038818,-0.479586124420166,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891170263290405,0.16484381258487701,-0.47981175780296326,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.2465837001800537,0.1664939820766449,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.3489115238189697,0.16484373807907104,-0.47981181740760803,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658386409282684,0.16649417579174042,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891146421432495,0.16484367847442627,-0.4798118472099304,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658386409282684,0.16649417579174042,-0.47958606481552124,0.2465386986732483,-0.16620513796806335,-0.47967830300331116,-0.34891146421432495,0.16484367847442627,-0.4798118472099304,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658405780792236,0.16649438440799713,-0.47958600521087646,0.2465386986732483,-0.16620515286922455,-0.47967830300331116,-0.3489112854003906,0.1648436188697815,-0.4798119068145752,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658405780792236,0.16649438440799713,-0.47958600521087646,0.2465386986732483,-0.16620515286922455,-0.47967830300331116,-0.3489112854003906,0.1648436188697815,-0.4798119068145752,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658425152301788,0.16649457812309265,-0.47958600521087646,0.2465386986732483,-0.16620515286922455,-0.47967830300331116,-0.3489111661911011,0.16484355926513672,-0.4798119068145752,-0.34915691614151,-0.1662006676197052,-0.4796314835548401
0.24658441543579102,0.16649478673934937,-0.4795859456062317,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489110469818115,0.16484348475933075,-0.47981196641921997,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658441543579102,0.16649478673934937,-0.4795859456062317,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489110469818115,0.16484348475933075,-0.47981196641921997,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658441543579102,0.16649478673934937,-0.4795859456062317,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489110469818115,0.16484348475933075,-0.47981196641921997,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658457934856415,0.16649499535560608,-0.4795859158039093,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489108979701996,0.16484341025352478,-0.47981202602386475,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658457934856415,0.16649499535560608,-0.4795859158039093,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489108979701996,0.16484341025352478,-0.47981202602386475,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658475816249847,0.1664951890707016,-0.4795859158039093,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.34891074895858765,0.16484335064888,-0.4798120856285095,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658475816249847,0.1664951890707016,-0.4795859158039093,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.34891074895858765,0.16484335064888,-0.4798120856285095,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.2465849220752716,0.16649538278579712,-0.4795858561992645,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489106297492981,0.16484329104423523,-0.4798120856285095,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658504128456116,0.16649550199508667,-0.47958582639694214,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.34891051054000854,0.16484326124191284,-0.4798121154308319,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658504128456116,0.16649550199508667,-0.47958582639694214,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.34891051054000854,0.16484326124191284,-0.4798121154308319,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658527970314026,0.16649580001831055,-0.47958576679229736,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489103317260742,0.1648431420326233,-0.4798122048377991,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658527970314026,0.16649580001831055,-0.47958576679229736,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489103317260742,0.1648431420326233,-0.4798122048377991,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658527970314026,0.16649580001831055,-0.47958576679229736,0.2465386986732483,-0.16620516777038574,-0.47967830300331116,-0.3489103317260742,0.1648431420326233,-0.4798122048377991,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.2465854287147522,0.16649600863456726,-0.47958579659461975,0.24653875827789307,-0.16620516777038574,-0.4796782433986664,-0.34891024231910706,0.16484308242797852,-0.47981223464012146,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.2465854287147522,0.16649600863456726,-0.47958579659461975,0.24653875827789307,-0.16620516777038574,-0.4796782433986664,-0.34891024231910706,0.16484308242797852,-0.47981223464012146,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658559262752533,0.16649620234966278,-0.47958579659461975,0.24653875827789307,-0.16620518267154694,-0.4796782433986664,-0.3489100933074951,0.16484302282333374,-0.47981226444244385,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658559262752533,0.16649620234966278,-0.47958579659461975,0.24653875827789307,-0.16620518267154694,-0.4796782433986664,-0.3489100933074951,0.16484302282333374,-0.47981226444244385,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658581614494324,0.1664963960647583,-0.4795856773853302,0.24653875827789307,-0.16620518267154694,-0.4796782433986664,-0.3489099144935608,0.16484293341636658,-0.47981229424476624,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658581614494324,0.1664963960647583,-0.4795856773853302,0.24653875827789307,-0.16620518267154694,-0.4796782433986664,-0.3489099144935608,0.16484293341636658,-0.47981229424476624,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658599495887756,0.16649660468101501,-0.4795856475830078,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.348909854888916,0.1648428738117218,-0.479812353849411,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658599495887756,0.16649660468101501,-0.4795856475830078,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.348909854888916,0.1648428738117218,-0.479812353849411,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.2465861588716507,0.16649681329727173,-0.4795856475830078,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489096760749817,0.16484281420707703,-0.4798124432563782,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.2465861588716507,0.16649681329727173,-0.4795856475830078,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489096760749817,0.16484281420707703,-0.4798124432563782,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658632278442383,0.16649702191352844,-0.47958558797836304,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.34890955686569214,0.16484272480010986,-0.4798124432563782,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658632278442383,0.16649702191352844,-0.47958558797836304,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.34890955686569214,0.16484272480010986,-0.4798124432563782,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658650159835815,0.16649721562862396,-0.47958555817604065,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489094376564026,0.1648426651954651,-0.47981247305870056,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658650159835815,0.16649721562862396,-0.47958555817604065,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489094376564026,0.1648426651954651,-0.47981247305870056,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658668041229248,0.16649740934371948,-0.47958555817604065,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.34890931844711304,0.16484259068965912,-0.47981253266334534,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658668041229248,0.16649740934371948,-0.47958555817604065,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.34890931844711304,0.16484259068965912,-0.47981253266334534,-0.34915685653686523,-0.1662006676197052,-0.4796315133571625
0.24658682942390442,0.1664976179599762,-0.4795854985713959,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489091396331787,0.16484251618385315,-0.4798126220703125,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658682942390442,0.1664976179599762,-0.4795854985713959,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.3489091396331787,0.16484251618385315,-0.4798126220703125,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658702313899994,0.1664978265762329,-0.4795854687690735,0.24653875827789307,-0.16620519757270813,-0.4796782433986664,-0.34890902042388916,0.16484245657920837,-0.4798126518726349,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658706784248352,0.16649791598320007,-0.4795854687690735,0.24653875827789307,-0.16620521247386932,-0.4796782433986664,-0.348908931016922,0.1648424118757248,-0.4798126816749573,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658718705177307,0.16649803519248962,-0.4795854389667511,0.24653875827789307,-0.16620521247386932,-0.4796782433986664,-0.3489089012145996,0.1648423671722412,-0.4798126518726349,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658718705177307,0.16649803519248962,-0.4795854389667511,0.24653875827789307,-0.16620521247386932,-0.4796782433986664,-0.3489089012145996,0.1648423671722412,-0.4798126518726349,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658742547035217,0.16649822890758514,-0.4795853793621063,0.24653875827789307,-0.16620521247386932,-0.4796782433986664,-0.3489087224006653,0.16484230756759644,-0.47981271147727966,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658742547035217,0.16649822890758514,-0.4795853793621063,0.24653875827789307,-0.16620521247386932,-0.4796782433986664,-0.3489087224006653,0.16484230756759644,-0.47981271147727966,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.2465875744819641,0.16649842262268066,-0.47958534955978394,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.3489086627960205,0.16484223306179047,-0.47981274127960205,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.2465875744819641,0.16649842262268066,-0.47958534955978394,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.3489086627960205,0.16484223306179047,-0.47981274127960205,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658776819705963,0.16649863123893738,-0.47958531975746155,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.3489084839820862,0.1648421585559845,-0.47981277108192444,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658776819705963,0.16649863123893738,-0.47958531975746155,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.3489084839820862,0.1648421585559845,-0.47981277108192444,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658793210983276,0.1664988398551941,-0.47958531975746155,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.34890830516815186,0.16484208405017853,-0.4798128604888916,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658793210983276,0.1664988398551941,-0.47958531975746155,0.24653875827789307,-0.16620522737503052,-0.4796782433986664,-0.34890830516815186,0.16484208405017853,-0.4798128604888916,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658812582492828,0.1664990335702896,-0.4795852601528168,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.3489081561565399,0.16484200954437256,-0.4798129200935364,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658812582492828,0.1664990335702896,-0.4795852601528168,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.3489081561565399,0.16484200954437256,-0.4798129200935364,-0.34915679693222046,-0.166200652718544,-0.47963154315948486
0.24658823013305664,0.16649922728538513,-0.479585200548172,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.34890806674957275,0.1648419350385666,-0.47981294989585876,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658823013305664,0.16649922728538513,-0.479585200548172,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.34890806674957275,0.1648419350385666,-0.47981294989585876,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658839404582977,0.16649943590164185,-0.4795852303504944,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.3489078879356384,0.16484186053276062,-0.47981300950050354,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658839404582977,0.16649943590164185,-0.4795852303504944,0.24653877317905426,-0.16620522737503052,-0.4796782433986664,-0.3489078879356384,0.16484186053276062,-0.47981300950050354,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.2465885430574417,0.16649964451789856,-0.4795851707458496,0.24653877317905426,-0.1662052422761917,-0.479678213596344,-0.3489077687263489,0.16484178602695465,-0.4798130393028259,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.2465885430574417,0.16649964451789856,-0.4795851707458496,0.24653877317905426,-0.1662052422761917,-0.479678213596344,-0.3489077687263489,0.16484178602695465,-0.4798130393028259,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658872187137604,0.16649985313415527,-0.479585200548172,0.24653877317905426,-0.1662052422761917,-0.479678213596344,-0.3489076495170593,0.16484171152114868,-0.4798130691051483,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658872187137604,0.16649985313415527,-0.479585200548172,0.24653877317905426,-0.1662052422761917,-0.479678213596344,-0.3489076495170593,0.16484171152114868,-0.4798130691051483,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658891558647156,0.1665000468492508,-0.47958508133888245,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489075303077698,0.16484162211418152,-0.4798131287097931,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658891558647156,0.1665000468492508,-0.47958508133888245,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489075303077698,0.16484162211418152,-0.4798131287097931,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658909440040588,0.1665002405643463,-0.47958511114120483,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.34890735149383545,0.16484156250953674,-0.47981318831443787,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658909440040588,0.1665002405643463,-0.47958511114120483,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.34890735149383545,0.16484156250953674,-0.47981318831443787,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.2465892732143402,0.16650044918060303,-0.47958505153656006,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489072322845459,0.16484147310256958,-0.47981321811676025,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.2465892732143402,0.16650044918060303,-0.47958505153656006,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489072322845459,0.16484147310256958,-0.47981321811676025,-0.34915685653686523,-0.166200652718544,-0.47963154315948486
0.24658943712711334,0.16650065779685974,-0.4795849919319153,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.34890708327293396,0.1648413985967636,-0.47981324791908264,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24658943712711334,0.16650065779685974,-0.4795849919319153,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.34890708327293396,0.1648413985967636,-0.47981324791908264,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24658960103988647,0.16650085151195526,-0.47958502173423767,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.348906934261322,0.16484132409095764,-0.4798133373260498,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24658960103988647,0.16650085151195526,-0.47958502173423767,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.348906934261322,0.16484132409095764,-0.4798133373260498,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.246589794754982,0.16650104522705078,-0.4795849621295929,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489067852497101,0.16484123468399048,-0.4798133969306946,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.246589794754982,0.16650104522705078,-0.4795849621295929,0.24653877317905426,-0.1662052571773529,-0.479678213596344,-0.3489067852497101,0.16484123468399048,-0.4798133969306946,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24658995866775513,0.1665012538433075,-0.4795849323272705,0.24653877317905426,-0.1662052720785141,-0.479678213596344,-0.34890663623809814,0.1648411750793457,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24658995866775513,0.1665012538433075,-0.4795849323272705,0.24653877317905426,-0.1662052720785141,-0.479678213596344,-0.34890663623809814,0.1648411750793457,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659012258052826,0.1665014624595642,-0.4795849323272705,0.24653877317905426,-0.1662052720785141,-0.479678213596344,-0.3489065170288086,0.16484108567237854,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465902417898178,0.16650155186653137,-0.47958487272262573,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.34890639781951904,0.16484105587005615,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465902417898178,0.16650155186653137,-0.47958487272262573,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.34890639781951904,0.16484105587005615,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465902417898178,0.16650155186653137,-0.47958487272262573,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.34890639781951904,0.16484105587005615,-0.47981348633766174,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465904951095581,0.16650186479091644,-0.47958484292030334,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.3489062190055847,0.1648409366607666,-0.4798135459423065,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465904951095581,0.16650186479091644,-0.47958484292030334,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.3489062190055847,0.1648409366607666,-0.4798135459423065,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659067392349243,0.16650205850601196,-0.47958478331565857,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.3489060401916504,0.16484084725379944,-0.4798136055469513,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659067392349243,0.16650205850601196,-0.47958478331565857,0.24653877317905426,-0.1662052869796753,-0.479678213596344,-0.3489060401916504,0.16484084725379944,-0.4798136055469513,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659085273742676,0.16650226712226868,-0.47958481311798096,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.3489059805870056,0.16484075784683228,-0.47981369495391846,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659095704555511,0.16650235652923584,-0.47958478331565857,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.34890586137771606,0.1648407280445099,-0.47981369495391846,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659095704555511,0.16650235652923584,-0.47958478331565857,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.34890586137771606,0.1648407280445099,-0.47981369495391846,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465910166501999,0.1665024757385254,-0.4795847535133362,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.3489058017730713,0.1648406833410263,-0.47981369495391846,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465910166501999,0.1665024757385254,-0.4795847535133362,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.3489058017730713,0.1648406833410263,-0.47981369495391846,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659113585948944,0.16650256514549255,-0.4795847535133362,0.2465388923883438,-0.1662052869796753,-0.4796781837940216,-0.3489057421684265,0.16484063863754272,-0.47981375455856323,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659137427806854,0.16650286316871643,-0.479584664106369,0.2465388923883438,-0.1662053018808365,-0.4796781837940216,-0.3489055037498474,0.16484051942825317,-0.4798137843608856,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659137427806854,0.16650286316871643,-0.479584664106369,0.2465388923883438,-0.1662053018808365,-0.4796781837940216,-0.3489055037498474,0.16484051942825317,-0.4798137843608856,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659153819084167,0.16650307178497314,-0.479584664106369,0.2465388923883438,-0.1662053018808365,-0.4796781837940216,-0.34890541434288025,0.164840430021286,-0.4798138737678528,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659164249897003,0.1665031760931015,-0.479584664106369,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489052951335907,0.16484040021896362,-0.47981390357017517,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659164249897003,0.1665031760931015,-0.479584664106369,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489052951335907,0.16484040021896362,-0.47981390357017517,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465917319059372,0.16650328040122986,-0.47958460450172424,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489052355289459,0.16484035551548004,-0.47981390357017517,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.2465917319059372,0.16650328040122986,-0.47958460450172424,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489052355289459,0.16484035551548004,-0.47981390357017517,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659201502799988,0.16650357842445374,-0.47958457469940186,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489050269126892,0.1648402214050293,-0.47981399297714233,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.24659201502799988,0.16650357842445374,-0.47958457469940186,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489050269126892,0.1648402214050293,-0.47981399297714233,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
0.246592178940773,0.16650378704071045,-0.4795845150947571,0.2465388923883438,-0.16620531678199768,-0.4796781837940216,-0.3489048480987549,0.16484013199806213,-0.47981396317481995,-0.34915679693222046,-0.1662006378173828,-0.47963154315948486
